date,adj_close,close,high,low,open,volume,symbol
2023-07-18,486.6363,500.0,504.42,487.5,489.33,8817900,UNH
2023-07-19,490.2374,503.7,514.66,502.48,507.54,4956500,UNH
2023-07-20,490.763,504.24,508.68,500.53,506.66,2963100,UNH
2023-07-21,492.9918,506.53,510.41,504.52,505.05,2886800,UNH
2023-07-24,495.0843,508.68,509.78,504.57,505.33,2279000,UNH
2023-07-25,497.2742,510.93,512.5,507.28,510.0,2730600,UNH
2023-07-26,494.4225,508.0,515.86,506.63,511.54,3697200,UNH
2023-07-27,491.7265,505.23,510.5,503.13,508.57,3028300,UNH
2023-07-28,489.4686,502.91,507.48,497.28,505.21,2930000,UNH
2023-07-31,492.836,506.37,507.88,499.06,503.0,2441600,UNH
2023-08-01,491.2496,504.74,510.04,502.49,507.5,2161200,UNH
2023-08-02,491.308,504.8,510.47,502.99,509.69,3220500,UNH
2023-08-03,491.3664,504.86,506.0,501.04,502.89,2442900,UNH
2023-08-04,489.2934,502.73,510.9,501.75,510.0,2410500,UNH
2023-08-07,497.0892,510.74,513.6,504.65,505.74,2430900,UNH
2023-08-08,492.3396,505.86,508.17,500.02,503.0,2422600,UNH
2023-08-09,488.6899,502.11,505.73,500.88,504.0,1916900,UNH
2023-08-10,490.0233,503.48,512.04,502.78,504.47,2179700,UNH
2023-08-11,494.4323,508.01,510.67,504.25,505.63,2029300,UNH
2023-08-14,497.2742,510.93,513.5,508.25,509.15,2127200,UNH
2023-08-15,493.1475,506.69,513.65,506.27,511.58,1817500,UNH
2023-08-16,490.1011,503.56,510.5,502.83,508.0,1454100,UNH
2023-08-17,480.7577,493.96,501.23,491.82,495.48,3009500,UNH
2023-08-18,485.118,498.44,500.94,493.5,494.78,2364400,UNH
2023-08-21,484.3783,497.68,500.25,496.22,497.51,1533500,UNH
2023-08-22,479.181,492.34,496.79,491.33,495.42,2079700,UNH
2023-08-23,476.3586,489.44,494.0,487.93,493.0,2011400,UNH
2023-08-24,475.0544,488.1,495.42,487.21,491.43,2311100,UNH
2023-08-25,476.0471,489.12,491.15,484.65,489.92,1923500,UNH
2023-08-28,478.1494,491.28,493.06,489.13,490.49,1344500,UNH
2023-08-29,479.6579,492.83,492.94,487.97,491.47,2113700,UNH
2023-08-30,478.3927,491.53,496.71,490.29,493.99,2283400,UNH
2023-08-31,463.8423,476.58,493.82,476.29,492.36,4927700,UNH
2023-09-01,463.5114,476.24,480.65,473.36,479.0,3165000,UNH
2023-09-05,467.9592,480.81,484.6,477.54,478.0,3443300,UNH
2023-09-06,464.1926,476.94,483.16,476.38,482.09,2596100,UNH
2023-09-07,471.8523,484.81,487.11,478.6,479.9,2928000,UNH
2023-09-08,469.7418,480.77,482.97,478.75,480.19,1858400,UNH
2023-09-11,468.3837,479.38,483.84,478.0,481.98,2059200,UNH
2023-09-12,468.8918,479.9,483.64,472.12,477.38,2195200,UNH
2023-09-13,468.8332,479.84,484.04,479.46,481.43,2197800,UNH
2023-09-14,472.5069,483.6,485.27,478.78,482.63,2334300,UNH
2023-09-15,475.5359,486.7,489.82,484.14,485.74,5327500,UNH
2023-09-18,474.9105,486.06,488.74,483.6,488.41,1997500,UNH
2023-09-19,469.6343,480.66,485.73,476.54,483.76,3230700,UNH
2023-09-20,480.8413,492.13,495.11,479.14,482.75,3724800,UNH
2023-09-21,489.6446,501.14,505.14,493.08,494.19,4703900,UNH
2023-09-22,494.4908,506.1,509.43,498.03,499.0,4558500,UNH
2023-09-25,498.5749,510.28,510.94,506.63,508.26,2758500,UNH
2023-09-26,493.8557,505.45,509.42,504.38,508.94,2420200,UNH
2023-09-27,492.1752,503.73,506.36,501.05,506.23,2593700,UNH
2023-09-28,498.399,510.1,514.15,505.01,505.97,2922000,UNH
2023-09-29,492.6246,504.19,509.88,503.8,509.85,3006200,UNH
2023-10-02,502.7666,514.57,514.84,503.14,505.53,3550400,UNH
2023-10-03,497.7836,509.47,513.98,508.36,513.3,3143200,UNH
2023-10-04,498.9071,510.62,511.82,506.61,509.49,2801700,UNH
2023-10-05,504.3884,516.23,518.21,511.23,511.62,2790700,UNH
2023-10-06,512.7717,524.81,525.95,515.98,516.45,3645500,UNH
2023-10-09,514.4326,526.51,526.87,520.25,521.15,2341600,UNH
2023-10-10,512.2148,524.24,528.14,523.08,526.5,2455700,UNH
2023-10-11,512.1072,524.13,525.59,520.23,520.92,2819300,UNH
2023-10-12,513.4848,525.54,528.58,522.25,524.47,2377300,UNH
2023-10-13,527.027,539.4,544.46,532.0,533.25,5245400,UNH
2023-10-16,525.6884,538.03,546.78,536.12,543.18,3827600,UNH
2023-10-17,524.34,536.65,542.43,534.57,539.94,2586000,UNH
2023-10-18,523.7635,536.06,543.98,535.4,543.04,2551400,UNH
2023-10-19,519.4351,531.63,538.34,529.25,536.82,2351200,UNH
2023-10-20,514.9407,527.03,534.43,526.77,531.0,2810800,UNH
2023-10-23,509.6059,521.57,527.78,520.29,527.03,2357700,UNH
2023-10-24,512.9573,525.0,530.67,522.07,522.86,1978200,UNH
2023-10-25,518.0477,530.21,532.36,520.08,527.27,2380100,UNH
2023-10-26,516.2402,528.36,530.47,522.52,525.7,2675800,UNH
2023-10-27,512.6251,524.66,527.74,521.26,525.99,2585600,UNH
2023-10-30,517.8328,529.99,531.82,522.94,525.0,2555400,UNH
2023-10-31,523.275,535.56,536.68,531.62,535.0,2464200,UNH
2023-11-01,519.4058,531.6,535.83,526.8,529.98,2747400,UNH
2023-11-02,523.832,536.13,536.84,526.95,532.0,2350900,UNH
2023-11-03,518.722,530.9,535.98,528.8,534.57,2739500,UNH
2023-11-06,521.2232,533.46,536.02,530.05,531.63,2684900,UNH
2023-11-07,525.493,537.83,539.65,531.52,535.36,2604800,UNH
2023-11-08,524.4182,536.73,541.4,534.14,540.0,1769200,UNH
2023-11-09,526.6361,539.0,540.91,534.48,537.6,1819600,UNH
2023-11-10,528.7955,541.21,542.68,536.02,542.68,2480800,UNH
2023-11-13,530.1242,542.57,544.15,537.91,541.15,1507900,UNH
2023-11-14,528.0627,540.46,542.67,536.51,539.03,2454000,UNH
2023-11-15,526.0597,538.41,540.46,531.7,540.05,2473700,UNH
2023-11-16,527.4374,539.82,544.86,537.47,538.41,2360300,UNH
2023-11-17,523.9882,536.29,540.52,528.34,540.27,2676900,UNH
2023-11-20,522.8256,535.1,536.34,531.8,533.61,2518400,UNH
2023-11-21,527.2127,539.59,541.67,534.19,537.77,2115700,UNH
2023-11-22,531.287,543.76,544.4,540.26,542.97,2234500,UNH
2023-11-24,534.5503,547.1,547.59,542.81,544.93,1135000,UNH
2023-11-27,531.121,543.59,550.89,541.53,547.1,2675800,UNH
2023-11-28,528.1311,540.53,545.82,540.07,545.63,2859300,UNH
2023-11-29,522.7083,534.98,541.86,528.65,530.0,4550000,UNH
2023-11-30,540.2856,552.97,553.94,534.01,535.79,7121200,UNH
2023-12-01,536.4327,547.16,554.7,545.16,550.42,3461700,UNH
2023-12-04,537.5308,548.28,551.87,543.04,548.26,2709200,UNH
2023-12-05,539.472,550.26,552.53,545.35,549.1,2645600,UNH
2023-12-06,538.7563,549.53,551.88,547.1,547.56,2239700,UNH
2023-12-07,537.5211,548.27,551.51,544.52,551.35,2511700,UNH
2023-12-08,538.9916,549.77,551.73,544.54,550.22,2039900,UNH
2023-12-11,533.021,543.68,550.0,539.06,549.76,3655300,UNH
2023-12-12,535.0209,545.72,547.49,542.65,545.8,2706100,UNH
2023-12-13,538.2465,549.01,549.42,538.59,544.0,2876600,UNH
2023-12-14,523.766,534.24,544.92,529.4,544.3,5386800,UNH
2023-12-15,520.7073,531.12,533.5,522.96,530.0,9029700,UNH
2023-12-18,516.2269,526.55,531.47,525.23,529.11,3260300,UNH
2023-12-19,513.7661,524.04,527.62,521.78,524.59,3645600,UNH
2023-12-20,505.815,515.93,524.83,515.87,523.85,3847800,UNH
2023-12-21,509.6876,519.88,520.82,516.5,518.88,2491600,UNH
2023-12-22,510.1091,520.31,523.01,518.02,519.88,1759500,UNH
2023-12-26,509.8347,520.03,521.48,517.97,519.88,1390800,UNH
2023-12-27,512.5405,522.79,523.16,519.36,519.75,1851800,UNH
2023-12-28,514.6091,524.9,527.87,522.94,523.47,2001000,UNH
2023-12-29,516.1483,526.47,528.24,523.92,525.98,2080100,UNH
2024-01-02,528.7661,539.34,539.66,526.67,526.84,3415700,UNH
2024-01-03,531.4033,542.03,546.79,539.48,543.04,2891400,UNH
2024-01-04,534.7269,545.42,549.0,543.0,545.0,2994400,UNH
2024-01-05,526.8445,537.38,547.0,533.73,547.0,2815400,UNH
2024-01-08,526.0014,536.52,540.25,528.0,539.4,2648900,UNH
2024-01-09,527.8152,538.37,539.61,532.33,538.0,2677000,UNH
2024-01-10,527.0994,537.64,541.2,536.15,538.1,2180000,UNH
2024-01-11,529.0994,539.68,540.16,534.53,536.13,2814100,UNH
2024-01-12,511.2856,521.51,528.48,513.13,518.86,6325800,UNH
2024-01-16,508.9719,519.15,524.5,516.55,523.71,3736700,UNH
2024-01-17,514.6485,524.94,530.66,520.0,521.28,3791300,UNH
2024-01-18,506.217,516.34,516.84,497.46,505.23,7367000,UNH
2024-01-19,493.6876,503.56,517.55,501.82,515.0,6141600,UNH
2024-01-22,502.9326,512.99,513.57,496.5,503.94,5922900,UNH
2024-01-23,505.4131,515.52,518.08,512.08,512.5,2672900,UNH
2024-01-24,503.168,513.23,521.73,512.95,517.9,2918800,UNH
2024-01-25,483.7267,493.4,495.51,479.0,487.59,14671000,UNH
2024-01-26,493.3346,503.2,503.69,489.9,493.28,6212200,UNH
2024-01-29,494.6483,504.54,506.51,501.15,503.11,4554100,UNH
2024-01-30,493.7365,503.61,506.05,499.22,504.54,4931200,UNH
2024-01-31,501.7072,511.74,515.0,504.51,504.51,5358100,UNH
2024-02-01,497.1974,507.14,510.22,503.0,508.83,4242600,UNH
2024-02-02,500.2268,510.23,512.91,505.39,508.25,3804500,UNH
2024-02-05,493.0993,502.96,514.2,500.05,509.96,3646300,UNH
2024-02-06,500.6582,510.67,510.94,502.45,503.94,2745400,UNH
2024-02-07,509.2072,519.39,521.0,512.69,514.01,4109100,UNH
2024-02-08,509.8936,520.09,522.16,517.28,520.63,3343000,UNH
2024-02-09,508.0601,518.22,520.39,516.29,518.99,2715400,UNH
2024-02-12,507.4915,517.64,518.99,512.81,518.22,3194000,UNH
2024-02-13,506.7169,516.85,526.93,514.21,522.0,3436000,UNH
2024-02-14,506.8052,516.94,518.53,514.29,515.26,1918500,UNH
2024-02-15,510.668,520.88,521.75,515.8,517.34,2292100,UNH
2024-02-16,511.3248,521.55,523.79,518.89,522.3,2135500,UNH
2024-02-20,510.8445,521.06,525.37,519.41,524.21,2600200,UNH
2024-02-21,511.7365,521.97,523.69,517.54,523.67,2095900,UNH
2024-02-22,516.1778,526.5,526.74,518.59,524.2,3186800,UNH
2024-02-23,516.9033,527.24,530.5,524.16,526.75,2502000,UNH
2024-02-26,515.0209,525.32,532.81,524.31,528.32,2308900,UNH
2024-02-27,503.3542,513.42,525.59,512.05,524.76,3780600,UNH
2024-02-28,488.511,498.28,498.55,484.39,495.44,9558600,UNH
2024-02-29,483.9228,493.6,501.75,491.6,498.5,6833200,UNH
2024-03-01,479.9326,489.53,490.02,477.25,489.42,7312200,UNH
2024-03-04,472.4228,481.87,487.04,480.1,483.24,5239800,UNH
2024-03-05,463.8737,473.15,482.9,470.62,482.39,5296200,UNH
2024-03-06,463.3345,472.6,479.8,468.19,474.44,5577500,UNH
2024-03-07,469.3933,478.78,481.19,473.6,474.0,5102000,UNH
2024-03-08,469.0685,476.57,484.25,474.77,478.33,4672600,UNH
2024-03-11,481.4505,489.15,490.31,476.0,477.0,4410100,UNH
2024-03-12,481.6474,489.35,492.28,487.35,488.13,4153800,UNH
2024-03-13,480.3186,488.0,496.0,485.33,493.52,3669000,UNH
2024-03-14,481.3029,489.0,489.68,485.19,488.72,3378500,UNH
2024-03-15,483.0942,490.82,491.22,487.45,487.45,5712300,UNH
2024-03-18,479.3836,487.05,492.1,486.38,492.1,2970500,UNH
2024-03-19,485.5549,493.32,493.44,487.79,489.67,2511700,UNH
2024-03-20,486.4506,494.23,494.6,489.44,492.47,3548200,UNH
2024-03-21,483.9506,491.69,496.2,491.28,492.28,3693400,UNH
2024-03-22,482.3561,490.07,495.83,489.77,495.2,2847000,UNH
2024-03-25,478.232,485.88,491.48,484.07,490.6,2786100,UNH
2024-03-26,484.5608,492.31,493.34,485.23,488.13,3113300,UNH
2024-03-27,485.3384,493.1,495.73,491.31,493.7,2653100,UNH
2024-03-28,486.9132,494.7,495.87,489.3,495.0,3820000,UNH
2024-04-01,481.9919,489.7,495.78,488.7,494.47,2928700,UNH
2024-04-02,450.9287,458.14,463.68,449.6,459.6,11867000,UNH
2024-04-03,452.5034,459.74,462.85,455.55,462.0,4460400,UNH
2024-04-04,448.2121,455.38,461.72,451.92,460.82,5182000,UNH
2024-04-05,448.5664,455.74,457.75,450.01,450.69,5744400,UNH
2024-04-08,448.8223,456.0,457.2,453.59,455.97,4532300,UNH
2024-04-09,452.4838,459.72,459.76,452.46,454.28,3521700,UNH
2024-04-10,442.9659,450.05,458.74,449.78,455.49,4493500,UNH
2024-04-11,434.7671,441.72,450.77,441.48,450.39,5844100,UNH
2024-04-12,432.2868,439.2,442.24,436.38,440.34,6042900,UNH
2024-04-15,438.6156,445.63,448.35,441.99,442.0,5376800,UNH
2024-04-16,461.5094,468.89,479.75,465.6,476.77,11816500,UNH
2024-04-17,471.4504,478.99,488.0,474.59,478.6,8759800,UNH
2024-04-18,485.4171,493.18,502.0,485.97,486.13,8880400,UNH
2024-04-19,493.242,501.13,507.3,495.56,497.0,6616000,UNH
2024-04-22,483.4978,491.23,499.42,490.64,497.78,4697700,UNH
2024-04-23,478.5273,486.18,494.31,484.97,491.0,3646700,UNH
2024-04-24,479.6296,487.3,488.86,480.71,483.78,3724400,UNH
2024-04-25,486.0864,493.86,497.13,487.53,488.96,4329700,UNH
2024-04-26,487.5529,495.35,497.23,491.4,492.0,2727000,UNH
2024-04-29,481.3325,489.03,497.35,487.77,495.71,2192100,UNH
2024-04-30,476.0863,483.7,489.71,482.59,488.96,3367500,UNH
2024-05-01,476.4899,484.11,489.19,477.07,479.26,2729200,UNH
2024-05-02,485.2104,492.97,493.69,483.94,484.28,3561400,UNH
2024-05-03,484.6986,492.45,492.79,485.78,490.86,2487600,UNH
2024-05-06,486.5982,494.38,494.87,492.0,492.48,2029500,UNH
2024-05-07,493.0746,500.96,501.65,495.04,496.0,3752100,UNH
2024-05-08,495.2892,503.21,507.0,500.08,504.17,3078900,UNH
2024-05-09,499.0491,507.03,507.97,502.14,502.14,2342900,UNH
2024-05-10,504.7381,512.81,513.58,507.0,509.0,2784600,UNH
2024-05-13,503.6849,511.74,514.67,507.31,512.05,2454500,UNH
2024-05-14,505.7913,513.88,516.17,507.3,514.58,2949700,UNH
2024-05-15,509.4035,517.55,522.59,514.83,514.83,2981200,UNH
2024-05-16,513.065,521.27,528.16,519.51,520.0,3655800,UNH
2024-05-17,516.3721,524.63,525.85,520.01,522.94,2657200,UNH
2024-05-20,509.0886,517.23,524.63,516.54,524.63,2476200,UNH
2024-05-21,515.309,523.55,524.72,515.92,518.32,2521900,UNH
2024-05-22,513.1436,521.35,526.28,520.65,522.82,2299100,UNH
2024-05-23,508.6949,516.83,520.23,515.23,518.32,3055400,UNH
2024-05-24,500.1711,508.17,517.14,507.52,516.11,2527800,UNH
2024-05-28,495.7518,503.68,506.65,501.9,506.65,2912800,UNH
2024-05-29,477.0903,484.72,493.9,473.27,492.34,7521600,UNH
2024-05-30,474.0686,481.65,486.03,478.0,482.32,5170500,UNH
2024-05-31,487.5726,495.37,498.41,482.41,482.41,6694800,UNH
2024-06-03,489.61,497.44,498.68,493.07,494.13,2795100,UNH
2024-06-04,497.5333,505.49,508.27,494.59,498.56,3178400,UNH
2024-06-05,495.2007,503.12,509.1,498.8,508.7,2464400,UNH
2024-06-06,494.0195,501.92,504.7,497.28,503.65,2419600,UNH
2024-06-07,482.9663,490.69,502.86,490.42,502.04,3416300,UNH
2024-06-10,487.2084,495.0,495.39,486.19,491.0,3332800,UNH
2024-06-11,488.4092,496.22,497.78,490.29,490.86,4599700,UNH
2024-06-12,485.3088,493.07,500.0,487.42,500.0,4048200,UNH
2024-06-13,489.4722,497.3,502.0,484.38,490.28,4951700,UNH
2024-06-14,489.2951,497.12,497.85,491.73,496.83,3188400,UNH
2024-06-17,483.5721,489.23,493.12,488.7,491.33,2407200,UNH
2024-06-18,475.4866,481.05,491.66,479.04,490.71,3692700,UNH
2024-06-20,478.9165,484.52,485.92,478.11,480.04,5258100,UNH
2024-06-21,477.0089,482.59,488.3,480.59,484.44,6776000,UNH
2024-06-24,484.3134,489.98,490.89,484.5,488.86,5139800,UNH
2024-06-25,478.8968,484.5,490.64,480.6,490.64,3209900,UNH
2024-06-26,478.4421,484.04,487.44,481.47,484.5,3153100,UNH
2024-06-27,480.8143,486.44,488.98,482.05,485.05,2991900,UNH
2024-06-28,503.3704,509.26,509.4,489.41,496.37,22734200,UNH
2024-07-01,488.9294,494.65,508.91,492.89,506.75,4523100,UNH
2024-07-02,492.4778,498.24,498.47,493.39,494.26,3312000,UNH
2024-07-03,484.2244,489.89,498.08,486.52,497.12,2239200,UNH
2024-07-05,482.3662,488.01,489.67,484.5,489.0,3499000,UNH
2024-07-08,483.6808,489.34,493.88,486.17,489.19,3450600,UNH
2024-07-09,486.4187,492.11,495.4,486.09,488.33,3056800,UNH
2024-07-10,495.1367,500.93,501.5,490.12,490.94,3189800,UNH
2024-07-11,498.5271,504.36,508.73,497.7,497.7,3535100,UNH
2024-07-12,505.6142,511.53,514.57,503.43,506.92,3570600,UNH
2024-07-15,509.4098,515.37,530.83,513.8,524.24,5128000,UNH
2024-07-16,542.5223,548.87,549.92,527.13,533.9,11062000,UNH
2024-07-17,566.65,573.28,573.61,551.3,554.0,10330800,UNH
2024-07-18,557.8135,564.34,581.5,561.42,564.5,6834800,UNH
2024-07-19,558.792,565.33,569.9,561.54,567.12,4290400,UNH
2024-07-22,552.0706,558.53,564.25,557.08,563.05,3377300,UNH
2024-07-23,548.2849,554.7,558.84,552.81,558.79,2785600,UNH
2024-07-24,553.2764,559.75,561.13,553.02,560.0,3156200,UNH
2024-07-25,553.2073,559.68,569.89,558.58,562.0,3102900,UNH
2024-07-26,563.1312,569.72,579.13,560.0,560.0,3201900,UNH
2024-07-29,560.1955,566.75,571.35,561.76,565.71,2965000,UNH
2024-07-30,569.6647,576.33,579.43,565.99,566.9,4139100,UNH
2024-07-31,569.4967,576.16,580.9,562.32,565.44,4713200,UNH
2024-08-01,566.1459,572.77,587.5,567.1,577.2,3680800,UNH
2024-08-02,583.0086,589.83,591.54,575.25,582.33,5094000,UNH
2024-08-05,563.3684,569.96,586.82,566.76,582.12,4587400,UNH
2024-08-06,561.777,568.35,577.52,562.53,568.21,3216500,UNH
2024-08-07,559.5333,566.08,571.65,557.03,566.61,4320700,UNH
2024-08-08,559.6915,566.24,572.45,564.37,564.37,2860800,UNH
2024-08-09,552.2979,558.76,565.93,557.63,564.54,2976700,UNH
2024-08-12,558.7524,565.29,569.0,561.05,562.32,2532400,UNH
2024-08-13,567.5989,574.24,575.73,569.0,569.99,2369400,UNH
2024-08-14,572.9661,579.67,581.12,573.27,575.24,2344400,UNH
2024-08-15,572.9068,579.61,583.34,573.51,579.67,2751800,UNH
2024-08-16,570.9991,577.68,581.65,574.1,580.92,2728900,UNH
2024-08-19,572.0865,578.78,583.3,577.07,578.08,1847900,UNH
2024-08-20,573.9348,580.65,583.81,575.5,579.85,1677500,UNH
2024-08-21,571.3846,578.07,583.39,577.43,581.51,2844300,UNH
2024-08-22,572.0271,578.72,582.95,570.62,579.25,2282000,UNH
2024-08-23,577.7502,584.51,585.21,578.45,581.0,2376400,UNH
2024-08-26,580.3398,587.13,592.09,585.74,588.05,1800000,UNH
2024-08-27,580.5573,587.35,592.34,583.78,589.47,1581900,UNH
2024-08-28,581.7335,588.54,592.84,583.87,589.01,1657000,UNH
2024-08-29,584.7285,591.57,592.61,584.37,590.68,1953200,UNH
2024-08-30,583.3743,590.2,593.26,586.59,590.0,2944700,UNH
2024-09-03,591.7563,598.68,600.66,591.82,592.52,3175500,UNH
2024-09-04,597.1927,604.18,607.94,597.88,600.0,2935000,UNH
2024-09-05,588.6031,595.49,606.0,589.67,604.19,2144800,UNH
2024-09-06,589.9771,596.88,600.61,592.26,595.87,2926400,UNH
2024-09-09,587.2292,594.1,599.48,575.27,598.32,3411400,UNH
2024-09-10,592.1022,599.03,604.8,591.15,595.21,2863500,UNH
2024-09-11,582.9296,589.75,591.4,578.97,589.14,3563600,UNH
2024-09-12,581.6149,588.42,590.51,583.21,588.53,3395800,UNH
2024-09-13,587.4467,594.32,597.68,587.23,591.08,2241900,UNH
2024-09-16,584.3915,589.14,598.79,587.76,595.0,2548600,UNH
2024-09-17,573.3016,577.96,586.72,576.39,586.01,3416000,UNH
2024-09-18,575.97,580.65,584.52,572.31,576.86,2988300,UNH
2024-09-19,572.4188,577.07,584.83,574.58,583.72,2945700,UNH
2024-09-20,570.3655,575.0,578.84,569.65,571.7,5398700,UNH
2024-09-23,568.7883,573.41,579.43,572.0,576.49,2386100,UNH
2024-09-24,570.554,575.19,577.31,566.0,570.82,3188500,UNH
2024-09-25,571.6649,576.31,581.11,573.08,577.87,2658800,UNH
2024-09-26,570.177,574.81,576.6,570.91,575.0,2751900,UNH
2024-09-27,577.1602,581.85,586.71,576.59,577.68,2986200,UNH
2024-09-30,579.9675,584.68,586.42,578.74,583.5,3009700,UNH
2024-10-01,578.5986,583.3,588.7,580.77,585.0,2648400,UNH
2024-10-02,587.5359,592.31,604.52,584.25,604.26,3667000,UNH
2024-10-03,587.9724,592.75,593.23,584.37,590.61,2645800,UNH
2024-10-04,586.4349,591.2,596.13,588.44,592.13,2462600,UNH
2024-10-07,578.8565,583.56,592.44,583.33,588.79,2591100,UNH
2024-10-08,576.8925,581.58,589.21,579.56,588.06,2231400,UNH
2024-10-09,586.4547,591.22,592.8,580.61,582.16,2207700,UNH
2024-10-10,592.8826,597.7,598.95,592.76,595.18,2143200,UNH
2024-10-11,593.2297,598.05,601.52,596.2,596.49,1909700,UNH
2024-10-14,600.5205,605.4,608.63,597.38,599.11,2447100,UNH
2024-10-15,551.8063,556.29,569.7,543.0,552.02,11939400,UNH
2024-10-16,566.735,571.34,576.18,555.12,557.01,5103900,UNH
2024-10-17,561.4678,566.03,569.47,558.72,560.58,5588700,UNH
2024-10-18,565.0189,569.61,570.95,563.04,566.85,3687000,UNH
2024-10-21,566.8639,571.47,579.28,568.7,569.64,3018000,UNH
2024-10-22,565.2668,569.86,573.04,565.49,567.85,2593800,UNH
2024-10-23,560.089,564.64,574.14,560.0,572.13,2911900,UNH
2024-10-24,556.2899,560.81,571.7,560.31,564.99,2590200,UNH
2024-10-25,560.0096,564.56,571.5,563.61,566.16,2513700,UNH
2024-10-28,560.6841,565.24,568.33,562.81,566.25,1826500,UNH
2024-10-29,557.5992,562.13,567.68,560.66,562.82,2600300,UNH
2024-10-30,558.4225,562.96,570.31,560.95,561.25,2323600,UNH
2024-10-31,559.9501,564.5,568.45,560.88,560.88,2490000,UNH
2024-11-01,562.9854,567.56,570.33,563.9,565.12,2548300,UNH
2024-11-04,553.2744,557.77,568.59,555.42,566.74,2656600,UNH
2024-11-05,562.4598,567.03,568.74,554.4,558.28,2608100,UNH
2024-11-06,591.8807,596.69,605.5,590.85,603.9,6591300,UNH
2024-11-07,600.57,605.45,607.64,596.15,598.69,5254300,UNH
2024-11-08,610.8466,615.81,619.8,605.2,609.0,3875800,UNH
2024-11-11,620.2104,625.25,630.73,613.92,616.9,3003200,UNH
2024-11-12,609.7157,614.67,624.48,613.78,619.58,2809400,UNH
2024-11-13,600.9866,605.87,613.01,603.06,613.0,3409400,UNH
2024-11-14,588.3692,593.15,606.0,588.99,603.48,3079200,UNH
2024-11-15,587.4565,592.23,598.93,589.95,591.92,3423900,UNH
2024-11-18,584.8975,589.65,594.14,585.32,589.44,2577100,UNH
2024-11-19,572.3493,577.0,586.84,576.77,582.72,3198300,UNH
2024-11-20,595.6599,600.5,602.64,581.55,582.71,3928600,UNH
2024-11-21,592.6742,597.49,604.0,596.73,600.0,2722900,UNH
2024-11-22,586.1075,590.87,601.26,588.67,598.56,3197900,UNH
2024-11-25,600.947,605.83,609.84,595.01,597.58,5146200,UNH
2024-11-26,601.8992,606.79,608.47,598.88,608.24,2693600,UNH
2024-11-27,603.4764,608.38,617.45,606.7,611.03,2269800,UNH
2024-11-29,605.2817,610.2,615.78,606.62,608.8,2010800,UNH
2024-12-02,603.6153,608.52,614.0,600.77,614.0,3364900,UNH
2024-12-03,600.3518,605.23,615.75,604.82,610.85,2329900,UNH
2024-12-04,605.8669,610.79,622.83,606.97,611.02,4147600,UNH
2024-12-05,574.3034,578.97,608.99,573.89,605.64,5943700,UNH
2024-12-06,545.19,549.62,582.11,544.14,582.11,13003600,UNH
2024-12-09,558.2343,560.62,562.98,544.64,552.0,7684700,UNH
2024-12-10,562.7849,565.19,567.75,557.03,562.0,5360600,UNH
2024-12-11,531.2596,533.53,558.1,532.67,555.66,10363000,UNH
2024-12-12,513.5652,515.76,534.0,514.19,531.53,9403800,UNH
2024-12-13,518.2651,520.48,527.53,510.72,515.64,8202900,UNH
2024-12-16,496.3786,498.5,521.7,496.08,518.0,8880000,UNH
2024-12-17,483.4539,485.52,495.6,475.82,487.0,14132700,UNH
2024-12-18,497.5934,499.72,506.54,486.0,488.43,10147600,UNH
2024-12-19,487.168,489.25,503.65,486.24,500.14,7418100,UNH
2024-12-20,498.0017,500.13,502.64,488.73,489.29,10956900,UNH
2024-12-23,504.1853,506.34,508.78,499.05,500.76,4286000,UNH
2024-12-24,503.9463,506.1,506.1,500.59,504.4,1824400,UNH
2024-12-26,508.9748,511.15,512.22,504.73,505.65,3387000,UNH
2024-12-27,507.8197,509.99,513.18,507.8,509.42,3471800,UNH
2024-12-30,505.6391,507.8,509.73,500.66,506.86,5408600,UNH
2024-12-31,503.7073,505.86,511.0,503.34,509.35,4214000,UNH
2025-01-02,502.3631,504.51,512.11,503.29,508.0,4234900,UNH
2025-01-03,510.817,513.0,516.29,505.38,506.35,3019500,UNH
2025-01-06,511.4841,513.67,520.3,509.82,513.0,4444800,UNH
2025-01-07,512.0616,514.25,519.5,511.22,518.85,3914500,UNH
2025-01-08,522.288,524.52,524.67,509.51,514.5,4141700,UNH
2025-01-10,518.4742,520.69,535.45,518.47,526.64,5467500,UNH
2025-01-13,538.8372,541.14,547.4,533.14,535.04,6472500,UNH
2025-01-14,541.4261,543.74,544.55,536.55,539.65,3978300,UNH
2025-01-15,541.1075,543.42,546.29,534.33,537.1,4103900,UNH
2025-01-16,508.4172,510.59,539.84,510.0,530.35,9059900,UNH
2025-01-17,507.5907,509.76,521.82,502.8,505.62,7495700,UNH
2025-01-21,522.7559,524.99,525.0,512.82,514.05,5682100,UNH
2025-01-22,517.5083,519.72,524.44,516.0,521.66,3756100,UNH
2025-01-23,527.5156,529.77,531.48,519.32,527.87,4580800,UNH
2025-01-24,530.244,532.51,534.63,524.51,528.11,3671200,UNH
2025-01-27,541.2071,543.52,551.91,539.98,539.98,4263000,UNH
2025-01-28,540.1714,542.48,546.5,537.84,543.01,3162700,UNH
2025-01-29,535.8101,538.1,543.48,534.01,541.73,2737600,UNH
2025-01-30,543.2484,545.57,547.11,535.0,539.47,2924700,UNH
2025-01-31,540.1815,542.49,549.16,541.41,543.24,4120500,UNH
2025-02-03,545.8472,548.18,553.91,541.07,542.0,4083600,UNH
